/mnt/data/caozehao/Potsdam/RGB1/1886.jpg,/mnt/data/caozehao/Potsdam/labeled1/1886.png
/mnt/data/caozehao/Potsdam/RGB1/1887.jpg,/mnt/data/caozehao/Potsdam/labeled1/1887.png
/mnt/data/caozehao/Potsdam/RGB1/1888.jpg,/mnt/data/caozehao/Potsdam/labeled1/1888.png
/mnt/data/caozehao/Potsdam/RGB1/1889.jpg,/mnt/data/caozehao/Potsdam/labeled1/1889.png
/mnt/data/caozehao/Potsdam/RGB1/1890.jpg,/mnt/data/caozehao/Potsdam/labeled1/1890.png
/mnt/data/caozehao/Potsdam/RGB1/1891.jpg,/mnt/data/caozehao/Potsdam/labeled1/1891.png
/mnt/data/caozehao/Potsdam/RGB1/1892.jpg,/mnt/data/caozehao/Potsdam/labeled1/1892.png
/mnt/data/caozehao/Potsdam/RGB1/1893.jpg,/mnt/data/caozehao/Potsdam/labeled1/1893.png
/mnt/data/caozehao/Potsdam/RGB1/1894.jpg,/mnt/data/caozehao/Potsdam/labeled1/1894.png
/mnt/data/caozehao/Potsdam/RGB1/1895.jpg,/mnt/data/caozehao/Potsdam/labeled1/1895.png
/mnt/data/caozehao/Potsdam/RGB1/1896.jpg,/mnt/data/caozehao/Potsdam/labeled1/1896.png
/mnt/data/caozehao/Potsdam/RGB1/1897.jpg,/mnt/data/caozehao/Potsdam/labeled1/1897.png
/mnt/data/caozehao/Potsdam/RGB1/1898.jpg,/mnt/data/caozehao/Potsdam/labeled1/1898.png
/mnt/data/caozehao/Potsdam/RGB1/1899.jpg,/mnt/data/caozehao/Potsdam/labeled1/1899.png
/mnt/data/caozehao/Potsdam/RGB1/1900.jpg,/mnt/data/caozehao/Potsdam/labeled1/1900.png
/mnt/data/caozehao/Potsdam/RGB1/1901.jpg,/mnt/data/caozehao/Potsdam/labeled1/1901.png
/mnt/data/caozehao/Potsdam/RGB1/1902.jpg,/mnt/data/caozehao/Potsdam/labeled1/1902.png
/mnt/data/caozehao/Potsdam/RGB1/1903.jpg,/mnt/data/caozehao/Potsdam/labeled1/1903.png
/mnt/data/caozehao/Potsdam/RGB1/1904.jpg,/mnt/data/caozehao/Potsdam/labeled1/1904.png
/mnt/data/caozehao/Potsdam/RGB1/1905.jpg,/mnt/data/caozehao/Potsdam/labeled1/1905.png
/mnt/data/caozehao/Potsdam/RGB1/1906.jpg,/mnt/data/caozehao/Potsdam/labeled1/1906.png
/mnt/data/caozehao/Potsdam/RGB1/1907.jpg,/mnt/data/caozehao/Potsdam/labeled1/1907.png
/mnt/data/caozehao/Potsdam/RGB1/1908.jpg,/mnt/data/caozehao/Potsdam/labeled1/1908.png
/mnt/data/caozehao/Potsdam/RGB1/1909.jpg,/mnt/data/caozehao/Potsdam/labeled1/1909.png
/mnt/data/caozehao/Potsdam/RGB1/1910.jpg,/mnt/data/caozehao/Potsdam/labeled1/1910.png
/mnt/data/caozehao/Potsdam/RGB1/1911.jpg,/mnt/data/caozehao/Potsdam/labeled1/1911.png
/mnt/data/caozehao/Potsdam/RGB1/1912.jpg,/mnt/data/caozehao/Potsdam/labeled1/1912.png
/mnt/data/caozehao/Potsdam/RGB1/1913.jpg,/mnt/data/caozehao/Potsdam/labeled1/1913.png
/mnt/data/caozehao/Potsdam/RGB1/1914.jpg,/mnt/data/caozehao/Potsdam/labeled1/1914.png
/mnt/data/caozehao/Potsdam/RGB1/1915.jpg,/mnt/data/caozehao/Potsdam/labeled1/1915.png
/mnt/data/caozehao/Potsdam/RGB1/1916.jpg,/mnt/data/caozehao/Potsdam/labeled1/1916.png
/mnt/data/caozehao/Potsdam/RGB1/1917.jpg,/mnt/data/caozehao/Potsdam/labeled1/1917.png
/mnt/data/caozehao/Potsdam/RGB1/1918.jpg,/mnt/data/caozehao/Potsdam/labeled1/1918.png
/mnt/data/caozehao/Potsdam/RGB1/1919.jpg,/mnt/data/caozehao/Potsdam/labeled1/1919.png
/mnt/data/caozehao/Potsdam/RGB1/1920.jpg,/mnt/data/caozehao/Potsdam/labeled1/1920.png
/mnt/data/caozehao/Potsdam/RGB1/1921.jpg,/mnt/data/caozehao/Potsdam/labeled1/1921.png
/mnt/data/caozehao/Potsdam/RGB1/1922.jpg,/mnt/data/caozehao/Potsdam/labeled1/1922.png
/mnt/data/caozehao/Potsdam/RGB1/1923.jpg,/mnt/data/caozehao/Potsdam/labeled1/1923.png
/mnt/data/caozehao/Potsdam/RGB1/1924.jpg,/mnt/data/caozehao/Potsdam/labeled1/1924.png
/mnt/data/caozehao/Potsdam/RGB1/1925.jpg,/mnt/data/caozehao/Potsdam/labeled1/1925.png
/mnt/data/caozehao/Potsdam/RGB1/1926.jpg,/mnt/data/caozehao/Potsdam/labeled1/1926.png
/mnt/data/caozehao/Potsdam/RGB1/1927.jpg,/mnt/data/caozehao/Potsdam/labeled1/1927.png
/mnt/data/caozehao/Potsdam/RGB1/1928.jpg,/mnt/data/caozehao/Potsdam/labeled1/1928.png
/mnt/data/caozehao/Potsdam/RGB1/1929.jpg,/mnt/data/caozehao/Potsdam/labeled1/1929.png
/mnt/data/caozehao/Potsdam/RGB1/1930.jpg,/mnt/data/caozehao/Potsdam/labeled1/1930.png
/mnt/data/caozehao/Potsdam/RGB1/1931.jpg,/mnt/data/caozehao/Potsdam/labeled1/1931.png
/mnt/data/caozehao/Potsdam/RGB1/1932.jpg,/mnt/data/caozehao/Potsdam/labeled1/1932.png
/mnt/data/caozehao/Potsdam/RGB1/1933.jpg,/mnt/data/caozehao/Potsdam/labeled1/1933.png
/mnt/data/caozehao/Potsdam/RGB1/1934.jpg,/mnt/data/caozehao/Potsdam/labeled1/1934.png
/mnt/data/caozehao/Potsdam/RGB1/1935.jpg,/mnt/data/caozehao/Potsdam/labeled1/1935.png
/mnt/data/caozehao/Potsdam/RGB1/1936.jpg,/mnt/data/caozehao/Potsdam/labeled1/1936.png
/mnt/data/caozehao/Potsdam/RGB1/1937.jpg,/mnt/data/caozehao/Potsdam/labeled1/1937.png
/mnt/data/caozehao/Potsdam/RGB1/1938.jpg,/mnt/data/caozehao/Potsdam/labeled1/1938.png
/mnt/data/caozehao/Potsdam/RGB1/1939.jpg,/mnt/data/caozehao/Potsdam/labeled1/1939.png
/mnt/data/caozehao/Potsdam/RGB1/1940.jpg,/mnt/data/caozehao/Potsdam/labeled1/1940.png
/mnt/data/caozehao/Potsdam/RGB1/1941.jpg,/mnt/data/caozehao/Potsdam/labeled1/1941.png
/mnt/data/caozehao/Potsdam/RGB1/1942.jpg,/mnt/data/caozehao/Potsdam/labeled1/1942.png
/mnt/data/caozehao/Potsdam/RGB1/1943.jpg,/mnt/data/caozehao/Potsdam/labeled1/1943.png
/mnt/data/caozehao/Potsdam/RGB1/1944.jpg,/mnt/data/caozehao/Potsdam/labeled1/1944.png
/mnt/data/caozehao/Potsdam/RGB1/1945.jpg,/mnt/data/caozehao/Potsdam/labeled1/1945.png
/mnt/data/caozehao/Potsdam/RGB1/1946.jpg,/mnt/data/caozehao/Potsdam/labeled1/1946.png
/mnt/data/caozehao/Potsdam/RGB1/1947.jpg,/mnt/data/caozehao/Potsdam/labeled1/1947.png
/mnt/data/caozehao/Potsdam/RGB1/1948.jpg,/mnt/data/caozehao/Potsdam/labeled1/1948.png
/mnt/data/caozehao/Potsdam/RGB1/1949.jpg,/mnt/data/caozehao/Potsdam/labeled1/1949.png
/mnt/data/caozehao/Potsdam/RGB1/1950.jpg,/mnt/data/caozehao/Potsdam/labeled1/1950.png
/mnt/data/caozehao/Potsdam/RGB1/1951.jpg,/mnt/data/caozehao/Potsdam/labeled1/1951.png
/mnt/data/caozehao/Potsdam/RGB1/1952.jpg,/mnt/data/caozehao/Potsdam/labeled1/1952.png
/mnt/data/caozehao/Potsdam/RGB1/1953.jpg,/mnt/data/caozehao/Potsdam/labeled1/1953.png
/mnt/data/caozehao/Potsdam/RGB1/1954.jpg,/mnt/data/caozehao/Potsdam/labeled1/1954.png
/mnt/data/caozehao/Potsdam/RGB1/1955.jpg,/mnt/data/caozehao/Potsdam/labeled1/1955.png
/mnt/data/caozehao/Potsdam/RGB1/1956.jpg,/mnt/data/caozehao/Potsdam/labeled1/1956.png
/mnt/data/caozehao/Potsdam/RGB1/1957.jpg,/mnt/data/caozehao/Potsdam/labeled1/1957.png
/mnt/data/caozehao/Potsdam/RGB1/1958.jpg,/mnt/data/caozehao/Potsdam/labeled1/1958.png
/mnt/data/caozehao/Potsdam/RGB1/1959.jpg,/mnt/data/caozehao/Potsdam/labeled1/1959.png
/mnt/data/caozehao/Potsdam/RGB1/1960.jpg,/mnt/data/caozehao/Potsdam/labeled1/1960.png
/mnt/data/caozehao/Potsdam/RGB1/1961.jpg,/mnt/data/caozehao/Potsdam/labeled1/1961.png
/mnt/data/caozehao/Potsdam/RGB1/1962.jpg,/mnt/data/caozehao/Potsdam/labeled1/1962.png
/mnt/data/caozehao/Potsdam/RGB1/1963.jpg,/mnt/data/caozehao/Potsdam/labeled1/1963.png
/mnt/data/caozehao/Potsdam/RGB1/1964.jpg,/mnt/data/caozehao/Potsdam/labeled1/1964.png
/mnt/data/caozehao/Potsdam/RGB1/1965.jpg,/mnt/data/caozehao/Potsdam/labeled1/1965.png
/mnt/data/caozehao/Potsdam/RGB1/1966.jpg,/mnt/data/caozehao/Potsdam/labeled1/1966.png
/mnt/data/caozehao/Potsdam/RGB1/1967.jpg,/mnt/data/caozehao/Potsdam/labeled1/1967.png
/mnt/data/caozehao/Potsdam/RGB1/1968.jpg,/mnt/data/caozehao/Potsdam/labeled1/1968.png
/mnt/data/caozehao/Potsdam/RGB1/1969.jpg,/mnt/data/caozehao/Potsdam/labeled1/1969.png
/mnt/data/caozehao/Potsdam/RGB1/1970.jpg,/mnt/data/caozehao/Potsdam/labeled1/1970.png
/mnt/data/caozehao/Potsdam/RGB1/1971.jpg,/mnt/data/caozehao/Potsdam/labeled1/1971.png
/mnt/data/caozehao/Potsdam/RGB1/1972.jpg,/mnt/data/caozehao/Potsdam/labeled1/1972.png
/mnt/data/caozehao/Potsdam/RGB1/1973.jpg,/mnt/data/caozehao/Potsdam/labeled1/1973.png
/mnt/data/caozehao/Potsdam/RGB1/1974.jpg,/mnt/data/caozehao/Potsdam/labeled1/1974.png
/mnt/data/caozehao/Potsdam/RGB1/1975.jpg,/mnt/data/caozehao/Potsdam/labeled1/1975.png
/mnt/data/caozehao/Potsdam/RGB1/1976.jpg,/mnt/data/caozehao/Potsdam/labeled1/1976.png
/mnt/data/caozehao/Potsdam/RGB1/1977.jpg,/mnt/data/caozehao/Potsdam/labeled1/1977.png
/mnt/data/caozehao/Potsdam/RGB1/1978.jpg,/mnt/data/caozehao/Potsdam/labeled1/1978.png
/mnt/data/caozehao/Potsdam/RGB1/1979.jpg,/mnt/data/caozehao/Potsdam/labeled1/1979.png
/mnt/data/caozehao/Potsdam/RGB1/1980.jpg,/mnt/data/caozehao/Potsdam/labeled1/1980.png
/mnt/data/caozehao/Potsdam/RGB1/1981.jpg,/mnt/data/caozehao/Potsdam/labeled1/1981.png
/mnt/data/caozehao/Potsdam/RGB1/1982.jpg,/mnt/data/caozehao/Potsdam/labeled1/1982.png
/mnt/data/caozehao/Potsdam/RGB1/1983.jpg,/mnt/data/caozehao/Potsdam/labeled1/1983.png
/mnt/data/caozehao/Potsdam/RGB1/1984.jpg,/mnt/data/caozehao/Potsdam/labeled1/1984.png
/mnt/data/caozehao/Potsdam/RGB1/1985.jpg,/mnt/data/caozehao/Potsdam/labeled1/1985.png
/mnt/data/caozehao/Potsdam/RGB1/1986.jpg,/mnt/data/caozehao/Potsdam/labeled1/1986.png
/mnt/data/caozehao/Potsdam/RGB1/1987.jpg,/mnt/data/caozehao/Potsdam/labeled1/1987.png
/mnt/data/caozehao/Potsdam/RGB1/1988.jpg,/mnt/data/caozehao/Potsdam/labeled1/1988.png
/mnt/data/caozehao/Potsdam/RGB1/1989.jpg,/mnt/data/caozehao/Potsdam/labeled1/1989.png
/mnt/data/caozehao/Potsdam/RGB1/1990.jpg,/mnt/data/caozehao/Potsdam/labeled1/1990.png
/mnt/data/caozehao/Potsdam/RGB1/1991.jpg,/mnt/data/caozehao/Potsdam/labeled1/1991.png
/mnt/data/caozehao/Potsdam/RGB1/1992.jpg,/mnt/data/caozehao/Potsdam/labeled1/1992.png
/mnt/data/caozehao/Potsdam/RGB1/1993.jpg,/mnt/data/caozehao/Potsdam/labeled1/1993.png
/mnt/data/caozehao/Potsdam/RGB1/1994.jpg,/mnt/data/caozehao/Potsdam/labeled1/1994.png
/mnt/data/caozehao/Potsdam/RGB1/1995.jpg,/mnt/data/caozehao/Potsdam/labeled1/1995.png
/mnt/data/caozehao/Potsdam/RGB1/1996.jpg,/mnt/data/caozehao/Potsdam/labeled1/1996.png
/mnt/data/caozehao/Potsdam/RGB1/1997.jpg,/mnt/data/caozehao/Potsdam/labeled1/1997.png
/mnt/data/caozehao/Potsdam/RGB1/1998.jpg,/mnt/data/caozehao/Potsdam/labeled1/1998.png
/mnt/data/caozehao/Potsdam/RGB1/1999.jpg,/mnt/data/caozehao/Potsdam/labeled1/1999.png
/mnt/data/caozehao/Potsdam/RGB1/2000.jpg,/mnt/data/caozehao/Potsdam/labeled1/2000.png
/mnt/data/caozehao/Potsdam/RGB1/2001.jpg,/mnt/data/caozehao/Potsdam/labeled1/2001.png
/mnt/data/caozehao/Potsdam/RGB1/2002.jpg,/mnt/data/caozehao/Potsdam/labeled1/2002.png
/mnt/data/caozehao/Potsdam/RGB1/2003.jpg,/mnt/data/caozehao/Potsdam/labeled1/2003.png
/mnt/data/caozehao/Potsdam/RGB1/2004.jpg,/mnt/data/caozehao/Potsdam/labeled1/2004.png
/mnt/data/caozehao/Potsdam/RGB1/2005.jpg,/mnt/data/caozehao/Potsdam/labeled1/2005.png
/mnt/data/caozehao/Potsdam/RGB1/2006.jpg,/mnt/data/caozehao/Potsdam/labeled1/2006.png
/mnt/data/caozehao/Potsdam/RGB1/2007.jpg,/mnt/data/caozehao/Potsdam/labeled1/2007.png
/mnt/data/caozehao/Potsdam/RGB1/2008.jpg,/mnt/data/caozehao/Potsdam/labeled1/2008.png
/mnt/data/caozehao/Potsdam/RGB1/2009.jpg,/mnt/data/caozehao/Potsdam/labeled1/2009.png
/mnt/data/caozehao/Potsdam/RGB1/2010.jpg,/mnt/data/caozehao/Potsdam/labeled1/2010.png
/mnt/data/caozehao/Potsdam/RGB1/2011.jpg,/mnt/data/caozehao/Potsdam/labeled1/2011.png
/mnt/data/caozehao/Potsdam/RGB1/2012.jpg,/mnt/data/caozehao/Potsdam/labeled1/2012.png
/mnt/data/caozehao/Potsdam/RGB1/2013.jpg,/mnt/data/caozehao/Potsdam/labeled1/2013.png
/mnt/data/caozehao/Potsdam/RGB1/2014.jpg,/mnt/data/caozehao/Potsdam/labeled1/2014.png
/mnt/data/caozehao/Potsdam/RGB1/2015.jpg,/mnt/data/caozehao/Potsdam/labeled1/2015.png
/mnt/data/caozehao/Potsdam/RGB1/2016.jpg,/mnt/data/caozehao/Potsdam/labeled1/2016.png
/mnt/data/caozehao/Potsdam/RGB1/2017.jpg,/mnt/data/caozehao/Potsdam/labeled1/2017.png
/mnt/data/caozehao/Potsdam/RGB1/2018.jpg,/mnt/data/caozehao/Potsdam/labeled1/2018.png
/mnt/data/caozehao/Potsdam/RGB1/2019.jpg,/mnt/data/caozehao/Potsdam/labeled1/2019.png
/mnt/data/caozehao/Potsdam/RGB1/2020.jpg,/mnt/data/caozehao/Potsdam/labeled1/2020.png
/mnt/data/caozehao/Potsdam/RGB1/2021.jpg,/mnt/data/caozehao/Potsdam/labeled1/2021.png
/mnt/data/caozehao/Potsdam/RGB1/2022.jpg,/mnt/data/caozehao/Potsdam/labeled1/2022.png
/mnt/data/caozehao/Potsdam/RGB1/2023.jpg,/mnt/data/caozehao/Potsdam/labeled1/2023.png
/mnt/data/caozehao/Potsdam/RGB1/2024.jpg,/mnt/data/caozehao/Potsdam/labeled1/2024.png
/mnt/data/caozehao/Potsdam/RGB1/2025.jpg,/mnt/data/caozehao/Potsdam/labeled1/2025.png
/mnt/data/caozehao/Potsdam/RGB1/2026.jpg,/mnt/data/caozehao/Potsdam/labeled1/2026.png
/mnt/data/caozehao/Potsdam/RGB1/2027.jpg,/mnt/data/caozehao/Potsdam/labeled1/2027.png
/mnt/data/caozehao/Potsdam/RGB1/2028.jpg,/mnt/data/caozehao/Potsdam/labeled1/2028.png
/mnt/data/caozehao/Potsdam/RGB1/2029.jpg,/mnt/data/caozehao/Potsdam/labeled1/2029.png
/mnt/data/caozehao/Potsdam/RGB1/2030.jpg,/mnt/data/caozehao/Potsdam/labeled1/2030.png
/mnt/data/caozehao/Potsdam/RGB1/2031.jpg,/mnt/data/caozehao/Potsdam/labeled1/2031.png
/mnt/data/caozehao/Potsdam/RGB1/2032.jpg,/mnt/data/caozehao/Potsdam/labeled1/2032.png
/mnt/data/caozehao/Potsdam/RGB1/2033.jpg,/mnt/data/caozehao/Potsdam/labeled1/2033.png
/mnt/data/caozehao/Potsdam/RGB1/2034.jpg,/mnt/data/caozehao/Potsdam/labeled1/2034.png
/mnt/data/caozehao/Potsdam/RGB1/2035.jpg,/mnt/data/caozehao/Potsdam/labeled1/2035.png
/mnt/data/caozehao/Potsdam/RGB1/2036.jpg,/mnt/data/caozehao/Potsdam/labeled1/2036.png
/mnt/data/caozehao/Potsdam/RGB1/2037.jpg,/mnt/data/caozehao/Potsdam/labeled1/2037.png
/mnt/data/caozehao/Potsdam/RGB1/2038.jpg,/mnt/data/caozehao/Potsdam/labeled1/2038.png
/mnt/data/caozehao/Potsdam/RGB1/2039.jpg,/mnt/data/caozehao/Potsdam/labeled1/2039.png
/mnt/data/caozehao/Potsdam/RGB1/2040.jpg,/mnt/data/caozehao/Potsdam/labeled1/2040.png
/mnt/data/caozehao/Potsdam/RGB1/2041.jpg,/mnt/data/caozehao/Potsdam/labeled1/2041.png
/mnt/data/caozehao/Potsdam/RGB1/2042.jpg,/mnt/data/caozehao/Potsdam/labeled1/2042.png
/mnt/data/caozehao/Potsdam/RGB1/2043.jpg,/mnt/data/caozehao/Potsdam/labeled1/2043.png
/mnt/data/caozehao/Potsdam/RGB1/2044.jpg,/mnt/data/caozehao/Potsdam/labeled1/2044.png
/mnt/data/caozehao/Potsdam/RGB1/2045.jpg,/mnt/data/caozehao/Potsdam/labeled1/2045.png
/mnt/data/caozehao/Potsdam/RGB1/2046.jpg,/mnt/data/caozehao/Potsdam/labeled1/2046.png
/mnt/data/caozehao/Potsdam/RGB1/2047.jpg,/mnt/data/caozehao/Potsdam/labeled1/2047.png
/mnt/data/caozehao/Potsdam/RGB1/2048.jpg,/mnt/data/caozehao/Potsdam/labeled1/2048.png
/mnt/data/caozehao/Potsdam/RGB1/2049.jpg,/mnt/data/caozehao/Potsdam/labeled1/2049.png
/mnt/data/caozehao/Potsdam/RGB1/2050.jpg,/mnt/data/caozehao/Potsdam/labeled1/2050.png
/mnt/data/caozehao/Potsdam/RGB1/2051.jpg,/mnt/data/caozehao/Potsdam/labeled1/2051.png
/mnt/data/caozehao/Potsdam/RGB1/2052.jpg,/mnt/data/caozehao/Potsdam/labeled1/2052.png
/mnt/data/caozehao/Potsdam/RGB1/2053.jpg,/mnt/data/caozehao/Potsdam/labeled1/2053.png
/mnt/data/caozehao/Potsdam/RGB1/2054.jpg,/mnt/data/caozehao/Potsdam/labeled1/2054.png
/mnt/data/caozehao/Potsdam/RGB1/2055.jpg,/mnt/data/caozehao/Potsdam/labeled1/2055.png
/mnt/data/caozehao/Potsdam/RGB1/2056.jpg,/mnt/data/caozehao/Potsdam/labeled1/2056.png
/mnt/data/caozehao/Potsdam/RGB1/2057.jpg,/mnt/data/caozehao/Potsdam/labeled1/2057.png
/mnt/data/caozehao/Potsdam/RGB1/2058.jpg,/mnt/data/caozehao/Potsdam/labeled1/2058.png
/mnt/data/caozehao/Potsdam/RGB1/2059.jpg,/mnt/data/caozehao/Potsdam/labeled1/2059.png
/mnt/data/caozehao/Potsdam/RGB1/2060.jpg,/mnt/data/caozehao/Potsdam/labeled1/2060.png
/mnt/data/caozehao/Potsdam/RGB1/2061.jpg,/mnt/data/caozehao/Potsdam/labeled1/2061.png
/mnt/data/caozehao/Potsdam/RGB1/2062.jpg,/mnt/data/caozehao/Potsdam/labeled1/2062.png
/mnt/data/caozehao/Potsdam/RGB1/2063.jpg,/mnt/data/caozehao/Potsdam/labeled1/2063.png
/mnt/data/caozehao/Potsdam/RGB1/2064.jpg,/mnt/data/caozehao/Potsdam/labeled1/2064.png
/mnt/data/caozehao/Potsdam/RGB1/2065.jpg,/mnt/data/caozehao/Potsdam/labeled1/2065.png
/mnt/data/caozehao/Potsdam/RGB1/2066.jpg,/mnt/data/caozehao/Potsdam/labeled1/2066.png
/mnt/data/caozehao/Potsdam/RGB1/2067.jpg,/mnt/data/caozehao/Potsdam/labeled1/2067.png
/mnt/data/caozehao/Potsdam/RGB1/2068.jpg,/mnt/data/caozehao/Potsdam/labeled1/2068.png
/mnt/data/caozehao/Potsdam/RGB1/2069.jpg,/mnt/data/caozehao/Potsdam/labeled1/2069.png
/mnt/data/caozehao/Potsdam/RGB1/2070.jpg,/mnt/data/caozehao/Potsdam/labeled1/2070.png
/mnt/data/caozehao/Potsdam/RGB1/2071.jpg,/mnt/data/caozehao/Potsdam/labeled1/2071.png
/mnt/data/caozehao/Potsdam/RGB1/2072.jpg,/mnt/data/caozehao/Potsdam/labeled1/2072.png
/mnt/data/caozehao/Potsdam/RGB1/2073.jpg,/mnt/data/caozehao/Potsdam/labeled1/2073.png
/mnt/data/caozehao/Potsdam/RGB1/2074.jpg,/mnt/data/caozehao/Potsdam/labeled1/2074.png
/mnt/data/caozehao/Potsdam/RGB1/2075.jpg,/mnt/data/caozehao/Potsdam/labeled1/2075.png
/mnt/data/caozehao/Potsdam/RGB1/2076.jpg,/mnt/data/caozehao/Potsdam/labeled1/2076.png
/mnt/data/caozehao/Potsdam/RGB1/2077.jpg,/mnt/data/caozehao/Potsdam/labeled1/2077.png
/mnt/data/caozehao/Potsdam/RGB1/2078.jpg,/mnt/data/caozehao/Potsdam/labeled1/2078.png
/mnt/data/caozehao/Potsdam/RGB1/2079.jpg,/mnt/data/caozehao/Potsdam/labeled1/2079.png
/mnt/data/caozehao/Potsdam/RGB1/2080.jpg,/mnt/data/caozehao/Potsdam/labeled1/2080.png
/mnt/data/caozehao/Potsdam/RGB1/2081.jpg,/mnt/data/caozehao/Potsdam/labeled1/2081.png
/mnt/data/caozehao/Potsdam/RGB1/2082.jpg,/mnt/data/caozehao/Potsdam/labeled1/2082.png
/mnt/data/caozehao/Potsdam/RGB1/2083.jpg,/mnt/data/caozehao/Potsdam/labeled1/2083.png
/mnt/data/caozehao/Potsdam/RGB1/2084.jpg,/mnt/data/caozehao/Potsdam/labeled1/2084.png
/mnt/data/caozehao/Potsdam/RGB1/2085.jpg,/mnt/data/caozehao/Potsdam/labeled1/2085.png
/mnt/data/caozehao/Potsdam/RGB1/2086.jpg,/mnt/data/caozehao/Potsdam/labeled1/2086.png
/mnt/data/caozehao/Potsdam/RGB1/2087.jpg,/mnt/data/caozehao/Potsdam/labeled1/2087.png
/mnt/data/caozehao/Potsdam/RGB1/2088.jpg,/mnt/data/caozehao/Potsdam/labeled1/2088.png
/mnt/data/caozehao/Potsdam/RGB1/2089.jpg,/mnt/data/caozehao/Potsdam/labeled1/2089.png
/mnt/data/caozehao/Potsdam/RGB1/2090.jpg,/mnt/data/caozehao/Potsdam/labeled1/2090.png
/mnt/data/caozehao/Potsdam/RGB1/2091.jpg,/mnt/data/caozehao/Potsdam/labeled1/2091.png
/mnt/data/caozehao/Potsdam/RGB1/2092.jpg,/mnt/data/caozehao/Potsdam/labeled1/2092.png
/mnt/data/caozehao/Potsdam/RGB1/2093.jpg,/mnt/data/caozehao/Potsdam/labeled1/2093.png
/mnt/data/caozehao/Potsdam/RGB1/2094.jpg,/mnt/data/caozehao/Potsdam/labeled1/2094.png
/mnt/data/caozehao/Potsdam/RGB1/2095.jpg,/mnt/data/caozehao/Potsdam/labeled1/2095.png
/mnt/data/caozehao/Potsdam/RGB1/2096.jpg,/mnt/data/caozehao/Potsdam/labeled1/2096.png
/mnt/data/caozehao/Potsdam/RGB1/2097.jpg,/mnt/data/caozehao/Potsdam/labeled1/2097.png
/mnt/data/caozehao/Potsdam/RGB1/2098.jpg,/mnt/data/caozehao/Potsdam/labeled1/2098.png
/mnt/data/caozehao/Potsdam/RGB1/2099.jpg,/mnt/data/caozehao/Potsdam/labeled1/2099.png
/mnt/data/caozehao/Potsdam/RGB1/2100.jpg,/mnt/data/caozehao/Potsdam/labeled1/2100.png
/mnt/data/caozehao/Potsdam/RGB1/2101.jpg,/mnt/data/caozehao/Potsdam/labeled1/2101.png
/mnt/data/caozehao/Potsdam/RGB1/2102.jpg,/mnt/data/caozehao/Potsdam/labeled1/2102.png
/mnt/data/caozehao/Potsdam/RGB1/2103.jpg,/mnt/data/caozehao/Potsdam/labeled1/2103.png
/mnt/data/caozehao/Potsdam/RGB1/2104.jpg,/mnt/data/caozehao/Potsdam/labeled1/2104.png
/mnt/data/caozehao/Potsdam/RGB1/2105.jpg,/mnt/data/caozehao/Potsdam/labeled1/2105.png
/mnt/data/caozehao/Potsdam/RGB1/2106.jpg,/mnt/data/caozehao/Potsdam/labeled1/2106.png
/mnt/data/caozehao/Potsdam/RGB1/2107.jpg,/mnt/data/caozehao/Potsdam/labeled1/2107.png
/mnt/data/caozehao/Potsdam/RGB1/2108.jpg,/mnt/data/caozehao/Potsdam/labeled1/2108.png
/mnt/data/caozehao/Potsdam/RGB1/2109.jpg,/mnt/data/caozehao/Potsdam/labeled1/2109.png
/mnt/data/caozehao/Potsdam/RGB1/2110.jpg,/mnt/data/caozehao/Potsdam/labeled1/2110.png
/mnt/data/caozehao/Potsdam/RGB1/2111.jpg,/mnt/data/caozehao/Potsdam/labeled1/2111.png
/mnt/data/caozehao/Potsdam/RGB1/2112.jpg,/mnt/data/caozehao/Potsdam/labeled1/2112.png
/mnt/data/caozehao/Potsdam/RGB1/2113.jpg,/mnt/data/caozehao/Potsdam/labeled1/2113.png
/mnt/data/caozehao/Potsdam/RGB1/2114.jpg,/mnt/data/caozehao/Potsdam/labeled1/2114.png
/mnt/data/caozehao/Potsdam/RGB1/2115.jpg,/mnt/data/caozehao/Potsdam/labeled1/2115.png
/mnt/data/caozehao/Potsdam/RGB1/2116.jpg,/mnt/data/caozehao/Potsdam/labeled1/2116.png
/mnt/data/caozehao/Potsdam/RGB1/2117.jpg,/mnt/data/caozehao/Potsdam/labeled1/2117.png
/mnt/data/caozehao/Potsdam/RGB1/2118.jpg,/mnt/data/caozehao/Potsdam/labeled1/2118.png
/mnt/data/caozehao/Potsdam/RGB1/2119.jpg,/mnt/data/caozehao/Potsdam/labeled1/2119.png
/mnt/data/caozehao/Potsdam/RGB1/2120.jpg,/mnt/data/caozehao/Potsdam/labeled1/2120.png
/mnt/data/caozehao/Potsdam/RGB1/2121.jpg,/mnt/data/caozehao/Potsdam/labeled1/2121.png
/mnt/data/caozehao/Potsdam/RGB1/2122.jpg,/mnt/data/caozehao/Potsdam/labeled1/2122.png
/mnt/data/caozehao/Potsdam/RGB1/2123.jpg,/mnt/data/caozehao/Potsdam/labeled1/2123.png
/mnt/data/caozehao/Potsdam/RGB1/2124.jpg,/mnt/data/caozehao/Potsdam/labeled1/2124.png
/mnt/data/caozehao/Potsdam/RGB1/2125.jpg,/mnt/data/caozehao/Potsdam/labeled1/2125.png
/mnt/data/caozehao/Potsdam/RGB1/2126.jpg,/mnt/data/caozehao/Potsdam/labeled1/2126.png
